y,x,reconstruction,noise_map
-1.0506728788296134,-0.6471692248072035,0.0004432387262450177,0.011711733264431813
-0.9877598299632233,-0.6636536440875267,0.0013946688286760954,0.01052441100536874
-0.9545169441026177,-0.7063526725071708,1.7048970580382364e-34,0.009937734033363064
-0.897966160279019,-0.6426957980452266,0.001698240928826043,0.010062279919039085
-0.901099440195646,-0.6156779119785113,0.002713805970228039,0.010294882466207285
-0.9015654510300504,-0.5916479226026559,0.003714104779998522,0.00995359438469019
-0.9574116270738529,-0.6399210490640403,0.0020743347337979653,0.01024435669699981
-1.0082909200682817,-0.5977931553206447,0.0018979211156271954,0.010122344918304582
-0.9594148420359407,-0.49957494206450004,0.0014706046046449657,0.010075962269156824
-0.9199144476987176,-0.5438491945448906,0.004107186025045623,0.010135458557217461
-0.8627446974129898,-0.4832538985458057,0.0020476954512212314,0.00989798813003777
-0.8704631038726157,-0.45389520344848755,0.0009807111733949967,0.010287843764343423
-0.867684105946058,-0.4344520682969741,0.000514800504555923,0.009703222490209456
-0.9280744902096401,-0.4765036656358874,0.0013675501320174156,0.010122772922344292
-0.9775911986812069,-0.4387501288917389,3.424603388883274e-35,0.009678962098580194
-1.077559602357794,-0.47342698579985215,3.665399308148516e-35,0.010938711882489242
-1.0300584495396552,-0.5215087268717667,7.996074751483256e-05,0.010471377057278766
-1.0669281457271373,-0.5549648306667128,0.00017825267859430095,0.010755214716431028
-1.0882617863518682,-0.3627585471273035,6.524979555825626e-35,0.010564042917785892
-1.0290145793393666,-0.3945578489628848,4.6095154589762697e-35,0.010360668641074468
-1.0219235988284632,-0.37110936344145024,3.503286408289366e-34,0.01060920930009661
-1.0073890615738552,-0.34080471010069924,8.161045960918305e-35,0.009928182218053637
-1.0509316601544092,-0.29410221395018565,3.821191915121627e-35,0.010391676974474604
-1.1034232184595072,-0.3488573042501612,2.6354471083668044e-34,0.01176452713243801
-1.0792306757208,-0.2535551346206895,8.346820008207415e-35,0.01073594842078669
-1.1016846660504989,-0.18300876623331486,1.4619504590212506e-34,0.011544697450380479
-1.0864786869804277,-0.17176423894490014,7.8182093832776e-35,0.01074864852670084
-1.0270180074529738,-0.12360361457708192,5.574144016243311e-35,0.010503104417721941
-0.9723088637871237,-0.17693842177509106,4.868533632402276e-34,0.009973914914893191
-1.0360995597892535,-0.24106825305142454,4.678243197755497e-35,0.010414338766577326
-0.9642256331790853,-0.2413465831491875,5.158780677511738e-35,0.00983732588495928
-0.9164368292580839,-0.19244172240458401,7.842977442289885e-05,0.009993842999745994
-0.9414393235144255,-0.15027556234368555,0.00010614578628798835,0.010016608534657937
-0.9131691338299963,-0.15483021036079322,0.00029882490626223073,0.010305615380218982
-0.858778224461858,-0.1128434928808142,1.3427176578384556e-33,0.01028268827032438
-0.7991735306187433,-0.15874179797205945,1.0628933942237163e-34,0.01018437229653116
-0.8688155454451632,-0.22542565327027844,4.7857142569795265e-35,0.00971203433765641
-0.8267471004745235,-0.2575942692487261,3.7893428146827467e-35,0.010093317176170284
-0.8875161163127989,-0.30587734073551076,3.126749730304046e-35,0.009879922588153267
-0.9381462642919458,-0.28244632039845835,5.366823059610897e-35,0.009910441693228762
-0.9338862059154494,-0.30704665103635664,2.6485579092782677e-34,0.009865506460392564
-0.9776233385082738,-0.35278645044173385,1.9891988624898032e-33,0.009961262674667211
-0.9296223440382159,-0.40340566757463847,2.468737773362011e-35,0.009558129331962284
-0.8504760382115363,-0.33683840751114696,1.9844740040583497e-35,0.009805191871962375
-0.8041948813848239,-0.3846835248657011,7.054073691247678e-35,0.010114321188121929
-0.740674238266302,-0.33275720649358687,4.436485765588146e-35,0.01003680747015125
-0.6916317705524354,-0.3534490513970717,6.607040155115937e-35,0.00986969021346346
-0.6918622600227986,-0.33234928878088243,3.5527990042263123e-34,0.009968599748472797
-0.6535663130064238,-0.2913989949629215,6.442454839050071e-34,0.010482711064090752
-0.6982719364263668,-0.24834519641833214,2.555676618932942e-35,0.009930729618417018
-0.7765491331754442,-0.3110398659568482,2.5244831027738173e-35,0.009887280087771311
-0.7852773628075587,-0.2287384571829357,2.203524449509673e-35,0.009888382222264187
-0.7294534169377347,-0.1753233358725974,3.2906766172628006e-34,0.010128601481899587
-0.7606643678083367,-0.13043001672768706,7.916076817785692e-34,0.010446721880809733
-0.7391602544735612,-0.12895532386744535,8.12229481224658e-05,0.010781276169692242
-0.6942230737492028,-0.10707680099045483,3.376733458916895e-05,0.010648116104674454
-0.6400555707567273,-0.1434195717770703,4.401691793264348e-35,0.01027100822323211
-0.7052210991083454,-0.20293271649093383,3.6373244182645486e-35,0.01009669515070714
-0.6098234991402254,-0.20674717364466516,1.0535660990803006e-34,0.010277995542984517
-0.5529115173739253,-0.15594011917238498,0.0019804542485874397,0.010525528128471698
-0.5830128705446507,-0.11570813087706629,0.00013352446744485132,0.010751567535920822
-0.5617694715897086,-0.113786969249596,0.0007395333777817327,0.010979441342378287
-0.5217122054311019,-0.09729095139956181,0.0019531463784107023,0.010638632549346692
-0.469523273570926,-0.1278104085533536,0.004174638865121673,0.01100142653397543
-0.5339945265530428,-0.17711368872295277,0.002750128577110196,0.010325678536246491
-0.4863664079764345,-0.2173666589518144,0.0032359789804168727,0.010565680125179566
-0.5547384125324799,-0.2695072888064474,0.0008794701348491346,0.01026741003317909
-0.6003956614170793,-0.24899300284068565,2.5132739999698066e-34,0.010199997581688427
-0.6070181117378888,-0.26829643701250105,1.195035272470931e-33,0.010250359273806997
-0.6248629988874232,-0.2973499148814191,1.1356748273476134e-33,0.010176727674870377
-0.5889484063897646,-0.33404930341928674,0.00034217534715741394,0.010093883268886545
-0.5316493371708173,-0.27911659680261175,0.0011415847760408403,0.010185740983983355
-0.5260894664851838,-0.3449341027185411,0.0012143329880253757,0.010171476610061852
-0.5930341171078783,-0.41309343782134783,6.299544722683633e-35,0.00987231947716116
-0.5670643910793626,-0.446946274718511,7.066730506619957e-35,0.010244143591306846
-0.5939469140207216,-0.46052034519160784,3.5646218429216486e-34,0.010194011769850572
-0.6210020237935019,-0.4739247293659371,6.222461164931785e-35,0.010093951436552917
-0.6614976107166977,-0.44267758483338204,3.2380981045494914e-35,0.009933878723966358
-0.605242591969849,-0.3938507444617464,1.3992141279220607e-34,0.010010796069286216
-0.6743075281589967,-0.3865949574568611,3.5706425595525013e-35,0.00982719091144537
-0.7462917619860514,-0.44879794512502513,0.0008132334230421433,0.00983675128238583
-0.7862264423895257,-0.42033777496180846,0.00033271813390579137,0.009955874879014249
-0.7984100853942451,-0.4468571008591868,0.0010755410240963744,0.009979362583904102
-0.8106428805379138,-0.4736524267651081,0.002353152779597826,0.010128368404896396
-0.7778639664055167,-0.5127688265521156,0.005238674032050258,0.010476145636244103
-0.7296877856332548,-0.4666955325352878,0.0012292662263907982,0.010603646782854683
-0.7081173228471299,-0.5349027348992247,0.0023424325428039665,0.009928642999636682
-0.776046448487001,-0.6041275056972611,0.0016095130801683391,0.010071420604763138
-0.8136226442901779,-0.5740811176266444,0.0038723876665596,0.010122395129100565
-0.8260632571921012,-0.6021893027603629,0.0022815049292571,0.010280124024537398
-0.8384684947411513,-0.6305566104014831,0.0005495196651060783,0.009731594866942282
-0.810916539894281,-0.6684611301490476,4.1795508141193297e-35,0.010438267053101961
-0.7669044482775691,-0.627786961899507,2.430253419580063e-34,0.009871255186179536
-0.72146778540785,-0.6693879008611301,4.0240998746464586e-35,0.009849212997261688
-0.6528110300839576,-0.6000393672489062,0.0005553655387554347,0.010168549870085421
-0.6784812561522564,-0.5625645925753776,0.0014145608560422916,0.00988524355529551
-0.6513079284287854,-0.5488517650227998,0.0010937158430920683,0.010140853984093113
-0.6249441596855483,-0.535672806047199,0.0009338313740752697,0.010279993305814241
-0.5961126643805881,-0.5592988269595862,0.0005577342230468062,0.010426255198656323
-0.629183478942563,-0.6009417130806759,0.0006352103231040622,0.010213737883321401
-0.5793900949928561,-0.6329952192601694,0.00106520188811202,0.010236796619697982
-0.5132466946373295,-0.5612258191459842,0.0018958824046077477,0.010450006351463436
-0.5326710457623123,-0.526948315160857,0.0010871097457589983,0.010296229891399132
-0.501870881727692,-0.506459053937989,0.0011956286748126053,0.010179031837011585
-0.48232392434101234,-0.49826704822916135,0.001527051105473246,0.010484213922906839
-0.4550221960356693,-0.5131223468216678,0.0033716503907918363,0.010403222518783032
-0.48642777741029875,-0.5559196001030459,0.0024963539138087285,0.010659355198684085
-0.44620928284578976,-0.5953395457541792,0.005283871866468035,0.010641330092834451
-0.38611419684777865,-0.5182710608960017,0.002574176772772221,0.010419576997088946
-0.36434803478268263,-0.5429359476875432,0.001921195059209457,0.01071942730268088
-0.3430377965021129,-0.49822992781085745,0.0009854640527553584,0.010400334682592766
-0.3380730344844243,-0.47610038471802596,0.000761238046870385,0.010306486647726482
-0.34170399497069004,-0.43932763258542423,0.0008544054806660275,0.01036418393808582
-0.37698731601034213,-0.47995462819575463,0.0019634340393449067,0.010657373840568054
-0.4027346310347648,-0.4312386303784872,0.002303053494091399,0.0105478100197322
-0.3416421990498174,-0.3528749324932403,0.004946357592089944,0.010445516389241212
-0.32417452572943906,-0.36918907707961357,0.004031420427620635,0.010953156240998251
-0.29512875500978997,-0.3212090273891228,0.0061079545838462965,0.010843312264206007
-0.28856627076611824,-0.30113523199674663,0.006182425759352093,0.010931131197890789
-0.2867180473171397,-0.27396817306050447,0.006244577220746159,0.010949908756521829
-0.329435839299441,-0.3194969163990246,0.005953905683517607,0.011111871202628819
-0.3532922616012905,-0.2837593995384313,0.006215899037339715,0.010705163985326083
-0.426572555732655,-0.3478866180316773,0.0034820987904460115,0.010348849386449482
-0.4137940751261502,-0.37086368529478947,0.003604614184743489,0.010747714066929358
-0.4577614201275878,-0.4121667592838494,0.0008281303152071601,0.01020579893191591
-0.47815935094934037,-0.4145542089613774,0.00017397058921129815,0.010912568344374656
-0.5013613153361796,-0.4142731859042417,4.5374989639901573e-35,0.010133444215680545
-0.4544613162028231,-0.3619648718122691,0.002490728685775703,0.010607790958885595
-0.49522940111411995,-0.33176028881232184,0.0017311673972108272,0.010345273122516815
-0.4389712707977397,-0.2647669601734523,0.0024759379659719466,0.010332175148621777
-0.4125488750190335,-0.2784977297234858,0.0028702337293879184,0.010786785788628817
-0.3651895109493133,-0.23254028728686293,0.0051686261135211915,0.010777398537684129
-0.3635455263349244,-0.2143740257488131,0.005665854514332159,0.010999738763658801
-0.3624841513114348,-0.19674519853198294,0.006481791292947753,0.011005016463429225
-0.4197354587851293,-0.24014170562128873,0.003034233421660882,0.010602381665962534
-0.46101452197581133,-0.2084455596662951,0.0037877884095876423,0.010515446481038611
-0.39142924887856617,-0.15114422059934662,0.005918721069437871,0.010917420707253002
-0.42220580948581415,-0.12856623883946144,0.004447980968253465,0.010785310820838894
-0.36539727053157134,-0.09280687816546475,0.004688941463431946,0.010822406474904567
-0.33777549495582904,-0.09388246826485788,0.005209877130301635,0.011098570677517402
-0.31037849399213224,-0.09432530973675439,0.005655047416957216,0.011253272732551445
-0.3610556052231719,-0.1323396155671928,0.006443376054084177,0.011003078289267783
-0.3200350179425783,-0.15988768693100683,0.00862049478385425,0.010955640924787713
-0.22344493750716465,-0.1100074518302656,0.011399813255151022,0.011881283389408272
-0.2581790194959719,-0.10000669835300896,0.008462476652662802,0.01124118824531715
-0.19381546085346885,-0.06544848818526305,0.008548594718274408,0.012056093149828568
-0.1671047823166834,-0.06310666970417672,0.00833051547301018,0.01197583826185619
-0.1410009109058738,-0.05939311596130864,0.005913343796723038,0.011878092659559464
-0.1952098951625988,-0.09095881617367563,0.011383343690260984,0.01251775128509524
-0.16828951233508627,-0.10068851675114959,0.01320147793976765,0.012584646074743478
-0.22664179329432163,-0.16453740443996695,0.009492426791120287,0.011306347348095198
-0.2432294109518863,-0.14789273942060463,0.009816487846240401,0.011329507888938346
-0.3048608791352878,-0.20205263446096353,0.0074678862534498245,0.011149789565485591
-0.3068514457372335,-0.22104471461468456,0.007122148068952945,0.011002546439941795
-0.31206933487275457,-0.23866155187539553,0.006887555512977939,0.011252681933623795
-0.25614173796278217,-0.18959326590980569,0.008053037413823197,0.01108248183304538
-0.2326563601714894,-0.20755653584353054,0.007199700994168606,0.010956005079466173
-0.1676790111181977,-0.13455890976126758,0.013835067389120463,0.011957715700662714
-0.1626819853413947,-0.16126482777084775,0.012211571505839222,0.011827251337194816
-0.1164373001538675,-0.08780632368171704,0.00952422310572908,0.01190278185547193
-0.10531478625212978,-0.063521306254851,0.006812633630862568,0.011863383959228644
-0.0940784554449314,-0.047135034308286444,0.002997644820092558,0.011874076790917412
-0.14029706963414085,-0.10380695902376974,0.012012501657758419,0.01259114880710348
-0.15117636834908207,-0.09892066532896865,0.012542996660420939,0.01242541706956817
-0.0778845421827194,-0.03787849193045566,1.0082602610535801e-34,0.012367320705760979
-0.09345581701798589,-0.047987960702943394,0.0031243367337260314,0.012621410827784008
-0.023253856545117857,-0.022115222703719586,8.32613768347683e-36,0.013370547178068445
0.005790051439975907,-0.0033559562332940857,3.465250209197468e-35,0.014196895447149385
0.023084537290854884,0.008492873387020483,1.6157228147134303e-35,0.013367458621923425
-0.038981815079632665,-0.012677302103698954,2.6598039596425536e-35,0.01451585056017773
-0.05186690054700516,0.0015186476001697036,2.594127905507122e-35,0.018131904534361316
-0.02771043582837808,0.08050158322078041,0.11565026472819494,0.06683382052320644
0.030073549577242703,0.05219145919524433,2.6824418313476765e-34,0.014878221301479866
0.11072832187376001,0.09254395933718278,0.03426657868769154,0.015941574173670398
0.038143339945776886,0.18147649643395977,0.0040880940339794985,0.011956087408546678
0.003746199907577394,0.2151314439475298,0.0020948394763581814,0.011411195251744418
-0.009081002224894164,0.1361266286482804,2.9649080981095384e-35,0.014914810904867884
-0.04062433903596685,0.09988236746442822,3.4440598038566963e-34,0.03363749032445381
-0.05508181573651188,0.10826937740136378,2.5906596102528566e-34,0.07019731046011399
-0.05468972407896811,0.09697191542053021,0.017481876349706806,0.07981869780628746
-0.05497841066289494,0.0817160777450184,0.5455488282194552,0.18085742779846892
-0.05633149370340935,0.08009658681016674,0.47475978186356405,0.29098131059797455
-0.05738374291259672,0.0809897126835431,0.6975194081039381,0.20659438581972808
-0.0582712881785387,0.07507606096853889,0.4696106246841947,0.18585375725793554
-0.059069586983324124,0.065978711879079,3.6804175439370195e-34,0.2118930029879742
-0.060367024257723764,0.05052316374953811,0.06287384991806322,0.11037389440999487
-0.058859591576503584,0.05653072674358853,0.028095016552662357,0.08241199331903253
-0.06470000007469302,-0.006881227263511924,6.151788869124773e-35,0.015318499938682579
-0.05874387934529173,0.038074559384452616,1.7413439489052327e-34,0.053817215114235276
-0.08219379485753472,-0.028526886584052363,3.7686574953137835e-35,0.012335725945164142
-0.09306597221146148,-0.06864177728872378,0.010077559950143679,0.011032318756000938
-0.12910925218179484,-0.1466393165150215,0.013035105846781768,0.012534345179736747
-0.08108521431740078,-0.07394768897273174,0.010074715544292803,0.01105775914359174
-0.07473586925615067,-0.06979289315407872,0.010079259769055195,0.011048262050390318
-0.09493519417884722,-0.1404930576866426,0.01270959529237776,0.011921556246624786
-0.0799675085540627,-0.20084708131589107,0.008796570400850431,0.011520450736712587
-0.0992816757302263,-0.3184539872690755,0.0036925228544641008,0.010311239667046654
-0.127475514484989,-0.2603234066716576,0.007195899357849445,0.011128425438480274
-0.17190233387861883,-0.3345695588155353,0.0026676663777127105,0.010696975611667062
-0.1299445120420879,-0.20077149260911248,0.009708072032636829,0.011543027493697913
-0.12143392727269556,-0.1696982033272415,0.012424994445823798,0.01266173405915747
-0.15698971345673698,-0.22305258318841273,0.007981143184936796,0.010813272730917983
-0.17102619144147735,-0.18897832400257247,0.009948575241448179,0.011500494377267322
-0.23562405648645093,-0.2474866514744904,0.005118591440906053,0.010599150366644888
-0.22253945725094304,-0.2893314896226389,0.0037554319679834994,0.01043480261904881
-0.27675948004930384,-0.37150116833567715,0.0028814298458768564,0.010997151081493527
-0.19839213490934746,-0.3122447485707611,0.002975724209817842,0.011354777043491861
-0.18031840160407653,-0.2975166122121317,0.0029814102269521427,0.010428911580451202
-0.19146616790071336,-0.40737039349551474,0.0010497463414524373,0.010260855722529768
-0.21605586207689548,-0.36550077238815526,0.002464848318376486,0.010465374532284633
-0.2824614985761305,-0.41775109096445107,0.0009577882824500874,0.010361556739085976
-0.2618850742600742,-0.46840066100313466,5.251511104957224e-35,0.010093836140283169
-0.3149425111347333,-0.5488342803969537,5.836710716325978e-35,0.010228745074960518
-0.23283780243805585,-0.5073548231639672,5.164637115921138e-35,0.010107920506480328
-0.2126217745088021,-0.49443062829406703,1.4148538650059532e-34,0.011016844991684082
-0.1700013825745844,-0.5249455820322222,0.00036301205513046054,0.010589390810022324
-0.19167288302446803,-0.47326366021906824,3.416708286211927e-35,0.010074247796044971
-0.16015738663249637,-0.3630679436052941,0.002471272183961496,0.010391609141083332
-0.13189434423532034,-0.41275017249711177,0.0005082551264083388,0.010250382946665406
-0.09148982882284248,-0.3338125869795211,0.0030918494000272585,0.011168320748158937
-0.10514578296382415,-0.46696399026098506,5.870720809896228e-35,0.010193074469925909
-0.11210551235292007,-0.5006192392317286,1.0816154891994304e-34,0.010307724096970266
-0.09584008129787791,-0.575321742976331,0.002153472007622836,0.010335360773812273
-0.12429504685585105,-0.5348499439295247,0.0007575241851944575,0.01050383405406225
-0.1934567759233558,-0.5719940178754492,0.0019584593283153806,0.010394334894118569
-0.16172671934369645,-0.6376818062578579,0.003315382226366473,0.010108904715798325
-0.21390442849240116,-0.7098675385640419,1.2456943231621012e-34,0.01000337898519112
-0.13303286788803656,-0.6962854036169678,0.001694940952569603,0.010150709265649288
-0.10895613573879732,-0.6816155837561607,0.0026205367732784132,0.011093798491185431
-0.12767095177398824,-0.732690592083579,0.00013385840664237477,0.010072172830404843
-0.10785788420291123,-0.7805846908483726,2.958585825993121e-35,0.00947414186851032
-0.12617190058288316,-0.8975433321479771,0.0004304307415286488,0.009450706899942646
-0.17217701835847932,-0.8356597214688255,0.0005870716522149353,0.009669064509117767
-0.22293058859160167,-0.9128332204130913,0.0001969763950951064,0.009509187403256252
-0.21447841576529136,-0.7912910557227595,0.001356187865589163,0.010439136415348802
-0.19926822116703444,-0.7473305199800441,1.071238897302313e-34,0.0097131147653012
-0.2517085375467413,-0.7487217382160587,0.0004272478619009313,0.010124964127992834
-0.24061553035177535,-0.7947477405125974,0.0017235380505446452,0.009776117678229064
-0.25576422395100595,-0.9106792723888546,0.0003702373602700833,0.009510793441880836
-0.2994831170812558,-0.8517782592345784,0.0008775401826778294,0.009833533943760525
-0.35613230010262054,-0.9252798475891493,1.4452139564752296e-34,0.009710637843647457
-0.3479207618383949,-0.8119813036528543,6.280754938898464e-33,0.01007933892336145
-0.32649790765367986,-0.7620049310559278,0.0003646539046888074,0.009817710004215241
-0.33719553555583937,-0.7157901536926822,2.9067573155098506e-35,0.009924233538234826
-0.31185349336667645,-0.7284255426748639,2.1401178051904185e-34,0.010060548671184204
-0.23415363761838015,-0.7128779061314556,1.2462457701517925e-34,0.010137136228923782
-0.27169546620034496,-0.6527457883075272,2.2241868441881538e-35,0.009828405914102903
-0.22234308969832375,-0.5713987273761092,0.000921989608800212,0.010417096492392334
-0.28954928245618483,-0.5696108915107423,2.84959589228839e-35,0.010258398170121436
-0.32528902883082444,-0.6094399180771682,7.272708281758021e-35,0.010569638610748427
-0.3523088424150371,-0.5936451259461808,0.0007599170012313592,0.010672537870387239
-0.3502177424422021,-0.6268888060800246,9.036439895074025e-35,0.010273549294487405
-0.3666644268423682,-0.7481096359083743,4.984025302052228e-35,0.010060473333697889
-0.3988875464121502,-0.6863809594185564,9.588352562709013e-05,0.010276231196306336
-0.45671624337942696,-0.7575228865325465,0.0003210268340111469,0.009997211458981444
-0.4559168803530709,-0.6562928731107909,0.0055388951200425265,0.011221133972996256
-0.4181085718484814,-0.6013180892533755,0.004971300847569174,0.010546513471498655
-0.47500127130944836,-0.6465568228710756,0.005107263570719727,0.011358998358302725
-0.49585467583540177,-0.6449205886608462,0.0047096945288419,0.010455441025167763
-0.5864939252132396,-0.661528414139004,0.000928210221708156,0.010369611338747106
-0.5463365726720859,-0.706817693240916,0.0014124945445465882,0.010305052455301885
-0.5986886466351827,-0.7769761418758525,5.190393340520252e-35,0.009774186963125675
-0.5282621827715337,-0.7890158506863852,3.2500131856985706e-32,0.00994039908669738
-0.48111448882655755,-0.7345989331725457,0.0011785570635514898,0.010236496722455087
-0.5089594301852273,-0.8354857572975931,1.6176637830448497e-34,0.010017099195366131
-0.5305403525009149,-0.8323881781471798,1.6363087530239654e-34,0.009845839459122057
-0.6204480324688159,-0.8341878326916422,1.7310234645562594e-34,0.00991515732900726
-0.5829392524518529,-0.8902386631307424,3.8686181560485386e-35,0.00978962404900155
-0.6337480994789304,-0.960729478017126,4.013676263686611e-35,0.0097773274902823
-0.5615553826851719,-0.9767858524065736,3.778376979382929e-35,0.009667481768660793
-0.5101149631390139,-0.9165226329550746,4.5902369803878414e-35,0.009726515838932727
-0.47204735975176826,-0.944482180507972,8.909596407877614e-35,0.009745937145690014
-0.47375114675127966,-0.9137057678739523,3.2087765841014053e-35,0.009619636621810482
-0.476914116743113,-0.7921258625956509,0.000388467760535832,0.01047488236532764
-0.43568158853781513,-0.8443690714553225,1.8932601677116815e-35,0.00984022728462003
-0.3812305543531039,-0.7767209716351662,5.924336347976822e-35,0.010194291859022165
-0.37443944861110307,-0.8799285407886476,3.94509153763909e-35,0.009783450803705946
-0.4212430454365221,-0.9512142360749365,4.83745610719483e-35,0.009780407208623514
-0.41819498245334896,-0.9838492304904167,1.4394684033551364e-34,0.010013571123912213
-0.4167314298247793,-1.0139830438516648,2.792615764300034e-05,0.010005796936512068
-0.4002530770574743,-1.1392817372821424,0.0007363909490132044,0.011995512945994165
-0.4458435138106275,-1.0822483921246275,0.001238695324912188,0.010553419228299167
-0.505879712804573,-1.1550512941585278,0.0017679437606108093,0.010879154336779502
-0.51057169807065,-1.0451583737491035,0.0016152261856273054,0.009939836540004259
-0.46237411904616893,-0.9740515152649167,2.1988814586021218e-34,0.009827902316157284
-0.5425152633905677,-1.0350866003149475,0.0007816962090520719,0.010539909415871978
-0.560724619303253,-1.0369170404307484,0.0003999079098427217,0.010006991001728938
-0.6443564566515958,-1.008079208256878,7.48364602685884e-35,0.009895137977286203
-0.6106148412664825,-1.0649553956866609,4.404059167618045e-35,0.009870581090523023
-0.6681356625495077,-1.1449936387138602,7.188416921990745e-35,0.013364778684291999
-0.5747208943802338,-1.1471823282646725,0.001058567329663093,0.010847449684858018
-0.5459540447704468,-1.1296609366946107,0.0019766837215315788,0.010887886515063632
-0.582222955581342,-1.2106799148274014,3.7935871214874987e-34,0.013831617280234867
-0.5123416651386736,-1.1878647246216414,0.0013187484147904084,0.011350257157013321
-0.4637461353418189,-1.229087427245619,0.0008676469928777051,0.013064008981124205
-0.4042238324662536,-1.1566923763250898,0.0007076653159115722,0.01147470818319214
-0.46208156449541093,-1.2610971619373117,0.0008693128676853046,0.014546434592134058
-0.3216021216696228,-1.2936536994031527,8.297030621104445e-05,0.014479983030184352
-0.32482866152463646,-1.2612482329067258,0.00015827275185205408,0.013494114552885236
-0.26678835471448514,-1.189849078877701,0.00019549201907521858,0.011646654184488566
-0.3380135498457454,-1.1647317679283054,0.00035117869483717115,0.011348210841510218
-0.39672610118156787,-1.2367251389800433,0.0005192638843395874,0.012592440860873036
-0.35710865950916776,-1.1020503033760063,0.0003101045228822447,0.011043956497246576
-0.3481053376068586,-1.0684873733394915,0.00017163888130686884,0.010787078912331528
-0.3733903739795367,-0.9832961229974008,1.0601010141317332e-34,0.010118579142183044
-0.3334009887938585,-1.033731117204709,3.431007036632957e-05,0.010594776673393164
-0.2815058698756378,-0.9536394856261153,4.212497986758498e-34,0.009634192379660338
-0.266387008118335,-1.043559846610417,3.447668307578859e-34,0.010393250860484897
-0.31833364608998416,-1.1232811891244103,0.0002672535479342913,0.011038673216572715
-0.22254793846180324,-1.087068266093033,7.179383235659591e-06,0.01063927841908799
-0.21436571174168234,-1.0534231309420106,3.0602790778420933e-33,0.010468296635781247
-0.23839799596275427,-0.971144763703402,4.6336219851179685e-35,0.009814595203556192
-0.20027251354040568,-1.0192166628002506,1.6828492180495392e-34,0.010256937068564778
-0.14730935083836139,-0.9452332721529926,1.2360255072627394e-34,0.00929830730582339
-0.12603625693231696,-1.0296354762170163,1.1124148269081127e-34,0.009504939221704381
-0.1789725008228198,-1.1039208755156178,1.347856473060432e-33,0.010529027841067243
-0.14715313622742793,-1.159612975460938,0.00021652549785282927,0.010746518241926122
-0.17105073684430916,-1.1700183064566654,0.00018729328661408085,0.010681144460012079
-0.2251278167062133,-1.136628513979503,9.741045738076913e-05,0.011046918714978106
-0.1954870453827297,-1.189198802547241,0.00017732721697203552,0.011042274597643668
-0.2472318789109187,-1.2680752648101385,0.00016333513545800456,0.014204224917777869
-0.1817068675470595,-1.2813362677232107,0.00013066987799324943,0.013657401182493848
-0.15393532171331548,-1.2944745299494174,0.0001017369396306969,0.013967523762712325
