y,x,reconstruction,noise_map
-0.027744647879121953,-0.518527281169292,0.025707218379831757,0.10787923957601443
-0.002139041413598719,-0.3753514525176289,0.0014083373726944297,0.128287322338392
0.06228690972644785,-0.649435848269915,2.8480175490216664e-18,0.09421026021892828
-0.018790355779148227,-0.7250897309153654,0.022156457111348483,0.13879068101053638
0.03255841987693786,-0.8227235326864668,3.1754109573012026e-18,0.09867110056085236
0.1438380352531513,-0.8848653013806563,3.8654343591770334e-19,0.04703410665520709
0.20578531914518572,-0.7067798387986903,3.546429355985174e-17,0.07559638347231325
0.06805334368621951,-0.5654343080363097,2.2655139580236505e-18,0.12787673232565064
0.0848423505865622,-0.4431858895981169,0.029069857824407356,0.13476808665729872
0.12502927638249917,-0.5226962166973621,3.275859144960567e-18,0.3735712335340459
0.19434241691020893,-0.5454956832534588,1.1826321321186915e-18,0.1950598158949694
0.2994702618046863,-0.473742568129802,0.015272794384689117,0.1140321336711158
0.3421875998301468,-0.7599601387857975,0.0038692428298120127,0.07233468150814167
0.2622740277343668,-0.7413188409702056,0.008336818707835118,0.07599970095146259
0.3309389878895521,-0.838435718327045,1.7838744670013932e-18,0.07604209435024274
0.40999580605910235,-1.1039746298245159,0.007341518084129554,0.05335925433654293
0.2678600852345733,-1.1344112934339379,7.676994635643615e-19,0.13339098511270953
0.2355769654776998,-0.9666644191240042,0.010808189360792916,0.05724742342165281
0.16693616998515826,-0.9968587466139448,0.012151607506345724,0.11047275561812249
0.22171904994953706,-1.0528754325449554,7.810136149582202e-19,0.0954290328625257
0.1544819905365754,-1.223990745005255,0.017497569012189858,0.06549763288755567
0.32883629675490356,-1.2142528729786957,0.022363367455471215,0.17718852502697616
0.49335000785139715,-1.024095027431146,4.0181146408804885e-19,0.06920356610382196
0.7893022138333956,-0.8115910253308817,0.023311140543363223,0.10499433872601764
0.7789939190676276,-0.7030755719050508,0.025113404148590868,0.0810258338749776
0.68309766443473,-0.6295652240810359,3.081081673328884e-17,0.09671458287109871
0.6091319317244401,-0.6692156701953563,0.0016689851658390484,0.0669942302733242
0.7299060658559835,-0.7144032503419966,4.695749664500786e-18,0.07302196024872042
0.6538489069481538,-0.9029579181642521,2.8808734176997424e-19,0.06601411612410137
0.5974903883203118,-0.7588588688199459,0.055845915156237845,0.04959389642280194
0.5694762240854122,-0.9215426134629541,3.3782269038329893e-19,0.05556317266067716
