y,x,reconstruction,noise_map
1.1295441959978345,-0.3890251356112837,0.0011265919158194948,0.11642886011022763
1.0853940070815145,-0.4830392089950669,1.7143522436621072e-17,0.0988743776419176
1.023360827031715,-0.412867643496195,0.03548465314567302,0.09396064572837161
0.8647286397408269,-0.22316730846990865,0.02384047810478405,0.1138137028223213
1.0746738543444607,-0.1763890818967963,0.00714220530911745,0.10531155171844882
1.1783070390610466,-0.30829942505701263,0.01623011024918001,0.14134495418603615
1.2691089171442476,-0.2843703709619466,7.485234129478175e-19,0.0807255562409071
1.1531837452244074,-0.25610168820243695,2.2724554722721276e-18,0.11327609500670889
1.3083583416540776,-0.16434323963614936,0.0059854817998916034,0.07420449907147755
1.3159477800625012,-0.06166288606812781,0.0015417617118379284,0.09149582783331774
1.0604573716447945,-0.024296799073222713,0.027550228376813674,0.12805950028960725
0.9720888964838363,-0.10652504666094223,5.012000207645124e-18,0.130064558544568
0.8977573018200322,-0.056739566194867586,0.05354874031674635,0.12895241790992612
0.6764186401855855,0.02003356028107374,0.05943950605281346,0.11214513770636075
0.5838629315716091,-0.06857823196851826,0.12367686876417516,0.13230815990046588
0.7823723892411585,-0.1562761257013039,3.179619820181096e-18,0.13866844668912193
0.7891563244756892,-0.24873016895201483,0.05176158240154739,0.11685778995520128
0.694484799469038,-0.16513698733649418,0.055373854760216744,0.12927274646965356
0.5795331804232134,-0.17008644736953493,0.07335223091343474,0.11576753534924213
0.3696945094974968,-0.15974906515878573,3.86198151247269e-18,0.334020995725232
0.3290869955767838,-0.02832509937959421,0.22182766510250404,0.17443401258794175
0.5068946757443547,-0.02947061722064831,0.07396734131124591,0.12499424186451394
0.3217710127548068,0.06917631363984603,0.22273145060885519,0.32655770131222506
0.18243750875629383,0.08534809827229432,0.3681293222056567,1.6340316335367833
0.22187830639535355,0.04040687762310555,0.34642748422692415,0.3839491259712519
0.16672967418957363,0.037889804189632476,5.479585622317395e-18,0.5956749940720945
0.13214788946193223,0.04356654943992899,0.46903088886259364,1.0164756206373708
0.04991930524618737,0.08166119419606949,3.7936716804950267e-17,17.17370645622305
0.09444792457292561,0.08811355013233022,0.14179412951144654,1.5606517170974743
-0.056718939188669104,0.12250699512603519,0.4831484285208111,1.6153727200082226
-0.13317115607709706,0.145189675954649,0.019264032661313015,0.4505837032170742
-0.14901821164413664,0.14640330615839114,0.4905364358445745,0.5737859053475832
-0.08627840866361336,0.11280607607113807,2.6908836561645983e-17,0.9811221523733722
-0.03026350888099061,0.10491862091236942,0.027877004299054823,1.5241228911535796
0.0116658339657153,0.06093847835689903,0.006556967230182415,2.341782396555403
0.021748392835541308,0.027680737301815583,0.6495867239936856,1.2478852291053517
-0.04727355280815215,0.0870287204981996,0.2976022401719675,0.6660365231671599
-0.1365576952378419,0.13136070732029842,0.1065673129846627,0.2839500695735173
