y,x,reconstruction,noise_map
1.0324496392767841,-0.8471010602037816,0.0145966606729162,0.021346735198500565
0.9593566329287497,-1.0140482349178568,0.003888373437057578,0.022031808896246608
0.8809300661615795,-0.8709859494631303,0.027876752454224066,0.020454994259073243
0.8606456325534535,-1.0186835984178622,0.003846842077401946,0.021267368375690925
0.665420737933559,-0.9303892663979335,0.009047446198120769,0.018172372024967545
0.6362831621035945,-0.7147924682924778,0.01780630408699203,0.021039727104504267
0.6911005252695253,-0.665799902384697,0.01723353362295436,0.025135581837326754
0.5813658429044055,-0.6311335018603911,0.013071335509150758,0.02177104630581144
0.739080967310249,-0.6080832057402992,0.012731589783878967,0.021481782161407375
0.5645687434102297,-0.3971664874620947,0.03273508561280804,0.027252472100069373
0.5212218136677333,-0.30381694879953036,0.058374786477837615,0.035819365853899436
0.5374216866221747,-0.25394441174584637,0.07527539740918837,0.037890190753435256
0.6423488123731853,-0.3782273290561348,0.036865572831478025,0.023748685722716677
0.6775919728477827,-0.2746744451202503,0.05069295249774674,0.033367298911161816
0.8907758781940343,-0.413344125691648,0.02952219316009571,0.023127022288473326
0.8358348523838811,-0.5101861093655251,0.014914194390124114,0.02283200456166798
0.7789592099229712,-0.5493505123897979,0.013778177271708202,0.024589223001908207
0.9595641841984498,-0.6616844019100876,0.004755308364662807,0.019169154033148283
1.0194314283839558,-0.5329679620731955,0.011653284194939582,0.019443113835986098
1.1980770326983161,-0.6834223421001363,0.010222002483766878,0.020407022739121025
1.225321256733582,-0.6194015216463256,0.011856048857111223,0.020666311167435426
1.3194660273529277,-0.45386941648676005,0.004454431222346053,0.021759811974588587
1.1295441959978345,-0.3890251356112837,0.015240686211435168,0.022068566675017855
1.0853940070815145,-0.4830392089950669,0.015849027161607528,0.020174668612777426
1.023360827031715,-0.412867643496195,0.021755806749019987,0.020048881721016137
0.8647286397408269,-0.22316730846990865,0.030417499270887133,0.022574435493480115
1.0746738543444607,-0.1763890818967963,0.007620113265523932,0.018826900817572156
1.1783070390610466,-0.30829942505701263,0.007489135262391016,0.02170914278335017
1.2691089171442476,-0.2843703709619466,0.001579054089395935,0.019766312043761607
1.1531837452244074,-0.25610168820243695,0.005759975075553578,0.019982764903535993
1.3083583416540776,-0.16434323963614936,0.0012335913444361027,0.019209010950313826
1.3159477800625012,-0.06166288606812781,0.0002120543973049869,0.01980999751562608
1.0604573716447945,-0.024296799073222713,0.00466600658696934,0.01873000038677341
0.9720888964838363,-0.10652504666094223,0.01249128486944347,0.02193241845275556
0.8977573018200322,-0.056739566194867586,0.020264094975657843,0.024349958967678276
0.6764186401855855,0.02003356028107374,0.04789002045799566,0.02911013864703808
0.5838629315716091,-0.06857823196851826,0.12361544520084874,0.04329028896619184
0.7823723892411585,-0.1562761257013039,0.040811497511172426,0.029241150161415805
0.7891563244756892,-0.24873016895201483,0.045130125781551844,0.02735291905726192
0.694484799469038,-0.16513698733649418,0.06363908232253071,0.03719158654030411
0.5795331804232134,-0.17008644736953493,0.09450331281090776,0.03688481625988241
0.3696945094974968,-0.15974906515878573,0.10609749564001196,0.0610046846318338
0.3290869955767838,-0.02832509937959421,0.2472247497002248,0.05030143310046627
0.5068946757443547,-0.02947061722064831,0.130789374457855,0.041366372959729725
0.3217710127548068,0.06917631363984603,0.12763425558061559,0.06553713999860875
0.18243750875629383,0.08534809827229432,0.2928475605386643,0.0908034752622346
0.22187830639535355,0.04040687762310555,0.29204092322116587,0.07348038265782067
0.16672967418957363,0.037889804189632476,0.2886798072376195,0.09847250318007567
0.13214788946193223,0.04356654943992899,0.2825545243776881,0.08814260344793497
0.04991930524618737,0.08166119419606949,0.27110311313961766,0.1792021908840777
0.09444792457292561,0.08811355013233022,0.13081125095007276,0.08926600406137195
-0.056718939188669104,0.12250699512603519,0.3009641059778796,0.09694436847138964
-0.13317115607709706,0.145189675954649,0.2342109133466119,0.10470568214173012
-0.14901821164413664,0.14640330615839114,0.2718890323853557,0.10664210933599064
-0.08627840866361336,0.11280607607113807,0.29720041373685696,0.09690025586125293
-0.03026350888099061,0.10491862091236942,0.27333426392069493,0.11199349341709916
0.0116658339657153,0.06093847835689903,0.2859515350736316,0.11896502044406204
0.021748392835541308,0.027680737301815583,0.34950783621022746,0.12305618151766848
