y,x,reconstruction,noise_map
0.06707768230463251,0.14527910561631618,0.4207912716156395,0.32193651565330694
0.07571186037801356,0.17759390523135665,3.3718001984391175e-35,0.2806260813163345
0.07661556211992898,0.18400245020722894,0.6213997183246363,0.3623659716128176
0.07310013307052307,0.1756277261994179,1.095279936202488,0.9331882148212287
0.08075136913532516,0.20113158009927745,1.1014144308243097,1.6145793668880273
0.08669987251398434,0.2228550874767461,2.0469576281546065,1.1468075397389508
0.08841570431287032,0.230680198652626,1.7989330035403996,1.2844344012170128
0.08452004747479908,0.21531378642518129,8.621756286773095e-36,0.779738100962514
0.08176386249070558,0.2042017029424732,1.6153734278095533e-35,0.9870113666482393
0.08600871556581047,0.2247629802964528,1.0474453444351122,2.434986663625894
0.09043534490378544,0.24802156797085328,1.2663971262104226,0.8887030548000069
0.09449367153355206,0.26646648262982553,1.5329376047446908,0.9443360005070275
0.09330399195480008,0.25513762687641783,0.9446605306641596,0.8420721023057867
0.09377159333331903,0.2521238952653997,0.6430093600322729,1.4098432463558916
0.09924549250444734,0.27373784953920344,0.357667207604448,0.8054256896272051
0.09872865721390059,0.266242369523902,0.694999274735022,0.7484247763794445
0.09888108746786295,0.2625524320567204,0.5098740872038794,0.7171581533725265
0.10704406884216872,0.2867478718972405,0.223485274810695,0.5861404419938632
0.09921486367764798,0.26012409363915046,0.6565169298069661,0.839175128975995
0.08999666163132031,0.2327528803681187,1.9243791313026903,1.8668605145576476
0.08952755559278874,0.23130937958628373,3.32216361999054e-36,1.6200137632064848
0.09237439203635164,0.24110056633455157,1.2848828951539422,1.177638106436654
0.0875352211654033,0.22513332097635463,1.6871245428496071,0.8396385429500856
0.07910596969260375,0.19788219683444241,1.4550455009786842,1.18641856489916
0.07414888616541065,0.18621409095238617,0.5916666288008615,0.824966758543996
0.08157538984752999,0.20825160447706315,0.21406346629570697,0.8189332767138996
0.07642077718689261,0.19703653670417776,0.3896623232437248,0.6761087737942397
0.08112764494081309,0.211605570369645,0.2641221440953375,0.7862294787666634
0.0865421968188026,0.2264671616643641,1.676247895457339,0.7751544302401945
0.08102468725530493,0.21644808100357704,0.5467944987310233,0.643784798063781
0.09364947187136863,0.24376215783339716,1.1289902301787107,0.9782086537857261
0.10303410141052505,0.2661314107325973,1.1056259832451419e-35,0.7195414604481863
0.09388621927444796,0.24358553466301958,1.1119290724354693,0.9394435596768969
0.09710930351550617,0.25222739592184384,0.41730868381873243,0.9185263388110293
0.11108412690512198,0.29354499356798247,0.4335363536265785,0.58589960990948
0.1118156158484877,0.28758118680291933,0.3572481190777674,0.5928389471140068
