y,x,reconstruction,noise_map
-0.3765387539052387,-0.06422743869591624,0.007614720067696228,0.04661315476835095
-0.35486754601798687,-0.10503378286631421,0.0169436182669389,0.0390941829816072
-0.5405878345509323,-0.14620419718361372,0.03673535542687063,0.03141674218915435
-0.43086231927233165,-0.2193337150856175,0.0252556519808584,0.03325962693257086
-0.4185668425357818,-0.2802592491867567,0.050601077265681166,0.03384205243750039
-0.515352776447165,-0.362136863788804,0.0348678366927013,0.026485428468193115
-0.5821131007652777,-0.26598307338602756,0.042149724895001746,0.03025312261467813
-0.8013237161588737,-0.35377035117224676,0.03560774652759381,0.026995532401631474
-0.713716742233084,-0.383578211165707,0.023751613882815038,0.023957605149424216
-0.7294501364885138,-0.4429805234015321,0.022737331707591815,0.023777777894623237
-0.8763990630747752,-0.5968376060259846,0.012699435893892387,0.021926489981123506
-0.6236181331147099,-0.5319593198962926,0.01794013885604727,0.02436165909787184
-0.5651060509560145,-0.4485039233149377,0.014996689903321423,0.02678942720044958
-0.5437454053000912,-0.5030279609042271,0.010387821149549727,0.025545042764335127
-0.3941672621972182,-0.355910251776405,0.03894555584948407,0.03373898576407375
-0.31806410519520867,-0.3400709850348219,0.023368502999693962,0.031548313257928666
-0.2662399512656378,-0.31643384338214564,0.025257607709825533,0.037840116079848996
-0.2059160529450434,-0.23403102468531356,0.06051825920924426,0.05116876446472126
-0.24469809840167067,-0.2653205975297933,0.04461272769231787,0.04081236563500775
-0.13498395980703776,-0.11824341187087106,0.07636976621410707,0.046590123378976764
-0.09852933205375924,-0.09389121285253932,0.0746444890011026,0.051641470714635714
-0.2294349942490691,-0.1939811211588266,0.07097446699846391,0.047218016061719395
-0.337300192246359,-0.29592149457663486,0.05040924969594699,0.035129359458609545
-0.3062887274480023,-0.1890122415575678,0.06236613383731043,0.038578922026906715
-0.15824787253171502,-0.11813276790586869,0.08583497202609415,0.048790773105668116
-0.2032511010960264,-0.12623466122461274,0.09544617408656446,0.04448461534539647
-0.2691732206976638,-0.059157000260816106,0.04943297605444459,0.05399909355260667
-0.022851231492401314,-0.03468787026825283,0.021449278581860378,0.08359417293912914
0.024346754058373943,-0.03343637694738902,0.11688058265299536,0.09891961142116963
0.07894864120968526,-0.02542196386686367,0.15915469974436383,0.1079415180231878
0.1981530503815352,0.009670776260280928,0.3204541531032629,0.11180323393628457
0.05163654200495704,0.015221994556119278,0.3220107546704586,0.14916797790008363
-0.03601553411363434,-0.04875540871493622,0.11010958321076181,0.062356429363720274
0.01249132375370754,0.006455678542994614,0.1896869146763252,0.14642953635761874
