y,x,reconstruction,noise_map
-0.1855809918537799,-0.15409473831818582,3.4471907759837315e-16,0.012458481143587382
-0.2120742138464048,-0.14152820748372588,7.089921716825942e-05,0.01301130182227191
-0.2251273020506424,-0.16067330733462015,0.00013366167500837632,0.012855646287041278
-0.2343247744993257,-0.17738721190597678,0.00022642625118916618,0.012613470945390544
-0.21947932369555923,-0.19714990009287459,0.000995157290406437,0.012291815887429102
-0.18825823248283463,-0.17126000215602982,1.0770528681186262e-15,0.012928796380588112
-0.1612202787056832,-0.19222533830649585,0.000486008903602649,0.011981153947874176
-0.11185324527748308,-0.13487183352994978,0.0010254747537411135,0.012549008915976385
-0.1003339672487458,-0.14613245319884094,0.0021703512930810872,0.013626409065013355
-0.08463795823499043,-0.11934617665642128,0.0006884726810385544,0.013065598459731393
-0.07666672921353074,-0.10426099246027082,1.040061998444195e-15,0.013166413835203386
-0.07502632413409918,-0.08916980362753266,6.436271503208533e-17,0.013266406992867397
-0.10322524747101852,-0.11539978333735679,0.00040306815187005963,0.013296251427703763
-0.11792849194615795,-0.09715980085153508,0.0009166760590893698,0.013218905625166736
-0.06165641358546092,-0.0596516404305716,3.66743993006481e-16,0.013970463010190474
-0.07689146443078604,-0.0544192788634391,0.0029768209135661895,0.013749570389290523
-0.046667396389468874,-0.04436776763699791,5.490518998091036e-16,0.015209026917646286
-0.03168873095090208,-0.04098796715278331,1.2491699877467073e-16,0.016157022427042273
-0.008798752422646883,-0.034417414997148885,3.6258337048402357e-17,0.02272517263565325
-0.037140662390018314,-0.049209253459920665,4.287034864869699e-17,0.01483644482001533
-0.02686242554952506,-0.042641624935461864,2.926618079516793e-17,0.01737791423104654
0.016161205264812545,0.005581230500180279,5.134998553033484e-17,0.024819037979465556
0.028320675117257832,-0.008234227370403635,0.053822491045423235,0.021351063740625512
0.05180786309919691,0.009485400434815994,0.014409498390608386,0.018021969611659337
0.05432668060492807,0.02331171910943748,0.028225718466778127,0.02134206563443859
0.02940161395240362,0.05606651887010304,2.8256982351212134e-17,0.015327960909593309
0.01595935002290745,0.025230392067707552,4.074159786927797e-16,0.04355532143147964
-0.0016482915987970637,0.023513486803458994,0.549557105091668,0.13043046096517255
-0.013149544710469203,0.032929727041552476,0.04495689715988788,0.16146852949466023
-0.014744202849984765,0.02579915557612425,0.6455161050894853,0.27252780262935145
-0.01309554356208055,0.018183182867870185,0.7061529251733909,0.23160163154197913
-0.015061025146662195,0.013283115009707441,0.40565250798468905,0.19169504834309023
-0.016008895467412597,0.01431524895467523,0.5015121261641732,0.23461798175447948
-0.016979965300782975,0.013926121509168582,0.42722695919813247,0.20318348832361993
-0.017908551297537833,0.008221586246842383,0.019788706368792205,0.12057382709794319
-0.018988281116601557,0.0009089634558205606,1.3847954312192878e-15,0.26275843854036723
-0.019635569285016908,-0.007866787238741985,0.5404106960637284,0.40769406377841133
-0.016670865307215538,0.0011527592368318629,0.05086323433271161,0.059802562274122985
-0.029239219583485763,-0.053996523140339814,6.102844523090665e-17,0.016609885752812796
-0.021068469633670164,-0.027168368571377915,6.120889726670308e-17,0.02362290798894065
-0.04928650479627089,-0.08065527591034277,1.175458152832807e-16,0.014076167735021556
-0.054930352309831676,-0.09923402262664505,0.0005037782131464067,0.013519963822287828
-0.059349710936001235,-0.11926319482090877,0.0016890694562866095,0.012957230893460674
-0.03736516116206201,-0.07465386888096423,7.47495555722418e-17,0.01476090226369819
-0.029558843465605618,-0.11558178698769855,0.0008711697868918124,0.014249084526668985
-0.055277685247535,-0.18440540050479653,0.004259678161139975,0.012367600330640806
-0.03685580604463882,-0.2248112421731876,0.0022608462976043083,0.01194073526589023
-0.0639630219275306,-0.27401930585048745,0.0003557026378424163,0.01142319417850709
-0.07774923614082076,-0.26590895045959045,0.000283004798538802,0.012294702237660748
-0.0886435230063591,-0.2649674423395083,5.166531874208228e-16,0.011751615733299844
-0.06546701013852162,-0.21211473565083344,0.0031241127156595625,0.012053892897030525
-0.0775188017908934,-0.16609729596411182,0.004252864320922088,0.012798706680566449
-0.11963347561012827,-0.23104914035667135,5.023866211608063e-16,0.012262134413659358
-0.1334901901631705,-0.1971506680754572,0.0008674429939806554,0.01204304230456523
-0.1732711815351734,-0.25206975631118067,0.0003632247937465257,0.012068966465531227
-0.17220223033448198,-0.27770871367401906,0.00048340775244338634,0.011976146234395352
-0.1760694641292431,-0.29522527966606876,0.0007032020772819228,0.01189695716550478
-0.13858010949211255,-0.25395808487011706,1.6155945745442894e-16,0.011677528417356094
-0.11757176220050142,-0.288434041463148,2.3772809002015216e-16,0.01140632807379897
-0.14310308938201377,-0.3829885043034247,6.050909083219923e-17,0.011286251804019253
-0.16865266100249227,-0.33911367912597773,4.494210444890544e-16,0.011436431422157563
-0.2059645639924495,-0.3973579427315092,1.200028482255844e-16,0.01141308609384928
