y,x,reconstruction,noise_map
-0.9597891647400094,-0.5126417467441288,0.0026330098248019823,0.01086079874840438
-0.9150506204293309,-0.4789395037735025,0.0033662514974748562,0.011074718823185737
-0.8700951924159046,-0.4945574741153646,0.004453486588091752,0.010794195845723232
-0.8701047756104883,-0.46954806356313944,0.004096575357253289,0.01055703347251876
-0.8269215838511581,-0.42811964922552137,0.002238413139122575,0.010544495746495927
-0.8785855653200364,-0.38008398164107954,8.689650766327769e-16,0.010727004143361026
-0.9451044424547842,-0.43781953705556975,0.00035398167340720273,0.010419152932269677
-1.0068979904557778,-0.38493689169597806,4.47575793489221e-16,0.010769253529814147
-1.067144047505888,-0.44259770492163797,2.593255501458805e-15,0.012052801434387063
-1.0271745350192756,-0.4818921502351037,2.4814424812123013e-05,0.011391873889154363
-1.0422646782191656,-0.45693929319187054,3.227216308062146e-15,0.011428434296907129
-1.076576772313452,-0.3325395770375921,1.132286344803613e-15,0.011306054264403056
-1.0343674945744588,-0.3598794564489729,5.442236820421454e-16,0.010622723249711545
-1.044244233915537,-0.32651900829032104,1.1043615030399467e-15,0.01065546927871803
-0.9879623794920588,-0.2731481589077124,1.3680867297925482e-15,0.01052775786929044
-1.047560246300856,-0.22138899153525693,4.2424104493865283e-16,0.010785293374931679
-1.118816605859144,-0.28387663848220995,1.7493220214762619e-15,0.012264363977304295
-1.080505855030077,-0.18172890950217366,1.1898744193923396e-15,0.011155381433003968
-1.118462442957652,-0.10416129584737722,2.5214852144076265e-15,0.011890410994155505
-1.1036970270331232,-0.11387674501611383,1.1414014203874075e-15,0.011341648860091718
-1.0459511366256964,-0.06353576659434015,7.50207982425287e-16,0.011228513417761677
-0.9865512037627151,-0.12022327992912576,3.574925153771539e-15,0.010586974287949873
-1.0515913767340246,-0.18168628274882836,7.355561115151146e-16,0.010932349405994234
-0.9680871788442839,-0.19440625701393724,5.837214206972316e-16,0.010648917274207921
-0.9123017040859241,-0.14221423501234942,1.5821696963387327e-14,0.01061506442658855
-0.944840863571358,-0.0897985203563769,0.00048217276900741493,0.011399888251764426
-0.9184239534174126,-0.09013678779029363,0.0004085768693362243,0.011159768553609414
-0.8845153445987357,-0.0838261586877806,4.090084027242349e-15,0.010605416505731536
-0.8297936727461878,-0.12942167444970365,8.853559487726629e-16,0.010604168859144048
-0.8695938981707239,-0.16663572072669852,1.2317658897341567e-15,0.01089474459041376
-0.8124151244285687,-0.21860228675559967,3.634725716520183e-16,0.010552106522739559
-0.8722795829267812,-0.2731193648876503,4.145214800829732e-16,0.010324879170000521
-0.907413681801693,-0.2450000252824986,3.998246913380423e-16,0.010229445434024032
-0.9348680085904592,-0.28415871587442865,7.369514362223446e-15,0.010996374852343008
-0.933076339024539,-0.30967769935162354,3.6649201802127645e-14,0.011164284069479202
-0.9314840673833951,-0.33513061183710774,4.205446976791865e-16,0.010316567351531592
-0.8836051643487671,-0.29497995922503106,5.150349913735013e-16,0.010339888460102266
-0.8265068320566749,-0.3419079755269453,4.713699538130971e-16,0.010731228434026583
-0.7630583587695348,-0.2889855122126318,2.971318179428951e-16,0.010490283307660124
-0.7060125565049351,-0.3341814503234144,7.478116194361079e-16,0.01039278125623042
-0.6454092055707163,-0.2806984406213918,6.044347977900362e-15,0.01097362627548804
-0.6804840061909927,-0.24822270259701418,3.584255298244835e-15,0.011026331729202745
-0.6761196591488372,-0.22438978619130082,1.1619007898660586e-15,0.011091189560281873
-0.7270651770767953,-0.2465981154101148,6.713674115935502e-16,0.010875072718105382
-0.7689370722674165,-0.21787098620716797,5.212557901450652e-16,0.010731997844253943
-0.739000127144239,-0.1901179229753525,4.1800303102792657e-16,0.010622062094881332
-0.7964096460237176,-0.1389584930744616,1.2726428185077783e-15,0.010918605558422242
-0.7464189199930485,-0.07945986808988376,1.248962749691802e-14,0.01093734096699575
-0.6848749773898004,-0.12895219364538246,1.6113976436412791e-15,0.011101284010139519
-0.6355873182784677,-0.09063394860929438,1.04490582937596e-15,0.011570150053232779
-0.679523096918571,-0.15302362521208546,2.3350174819295012e-15,0.011317966161751975
-0.6773316204920234,-0.17693453662465544,7.690712479942933e-16,0.011254748070627783
-0.5600291395257628,-0.1951832104916976,0.001500811808023174,0.011366502856968136
-0.61273840010541,-0.15163471642451548,1.525801036287595e-15,0.011055244890865757
-0.5918755044391516,-0.07148003985742868,8.042775108876732e-15,0.01118363236768227
-0.5333349373268021,-0.11561391977811758,0.003403706111361537,0.011276798905247033
-0.4718314555891549,-0.07058448412961274,0.0008865799789811413,0.011610042550235556
-0.4828960786751244,-0.15808092220857362,0.005121446527813741,0.011566207325244287
-0.49368769029589726,-0.184492957086622,0.004437578831295751,0.011559610417317467
-0.4728122935275327,-0.2203845821495045,0.0029153982958986255,0.011626127471992247
-0.5108588392877822,-0.2137246054034514,0.0028639060969076796,0.011611097367109757
-0.6225805416641055,-0.2215225068706485,1.1203942678689594e-15,0.011026116589899698
-0.567339922473759,-0.2622949342029399,0.00043994767980919266,0.010911157145170602
-0.6264263799631078,-0.31320596634572967,1.2322308296391334e-15,0.010600077721001447
-0.5411276109058818,-0.3217381585065448,0.0008024289967441352,0.010944039448118316
-0.4788666880015173,-0.27220179770362757,0.0017484465606874707,0.011010343352447797
-0.534629677463764,-0.3536605145975112,0.0003547467900276611,0.011121243698483276
-0.539035432821103,-0.37391488172268617,1.1827745521508339e-14,0.011108748164863581
-0.5171787700272015,-0.4335215260556319,8.389957328763296e-16,0.010970623354587894
-0.554679910424391,-0.4026415481847391,7.311767716482817e-16,0.01067778350258108
-0.618828333724805,-0.45996673914697017,7.083962225981473e-16,0.010737771111300197
-0.6464084513690935,-0.4070654981301127,3.607592979068489e-16,0.010565014814740991
-0.5817738040530571,-0.35228632863121334,3.771140528009186e-15,0.0111900405758424
-0.681457523544477,-0.3598564599968858,7.049584800468884e-16,0.010949962233838257
-0.7257075812087854,-0.3851837414862834,3.690353752586214e-15,0.011046653334170148
-0.7669210079962743,-0.37396490849956865,5.259397807066013e-15,0.010604028048050274
-0.7668224845109215,-0.39810702616148763,0.00041452530368620813,0.010535445461252542
-0.8147864026860661,-0.44326733168894206,0.0029293338594634432,0.010698542393198715
-0.7665663430816625,-0.4889556019113286,0.006269626134763001,0.01106574888598886
-0.6947102171162991,-0.42549591308333357,0.0004656385804319542,0.010650242830380262
-0.6902290952048658,-0.5076788442329838,0.0036265651076150957,0.010910303840947738
-0.7521466869307645,-0.5649845119971217,0.0018409268446733513,0.010600857045948561
-0.790248677508111,-0.534805084083424,0.004125162685072972,0.010753813243026204
-0.7965463364540081,-0.560393059380812,0.002159418593789132,0.010943697931262927
-0.8029094938577455,-0.5861834075592618,0.0002309459827533969,0.0101834530135144
-0.7751586469261302,-0.6195577974626039,2.712490147265878e-16,0.010393059822826994
-0.742482247507783,-0.5893391526336654,1.7205913712366033e-15,0.010532457059154902
-0.697937451005933,-0.6314151781791348,6.165966788413812e-16,0.010433262462700555
-0.6307207234303982,-0.5752509337251513,0.0004403991262533485,0.01087668666885386
-0.6535818849967996,-0.549072321382927,0.0010322389147306296,0.010562811055041893
-0.6036983761535342,-0.5018097894025582,0.00033311531093751796,0.011026127963218908
-0.5792784537040143,-0.4989076262460752,0.000566765532063858,0.01150718129254166
-0.555247356678139,-0.49577287844160856,0.0004889565493998741,0.010855574066311538
-0.595413170888383,-0.5491781719515821,0.00029180162002374524,0.010974832332674335
-0.5606634639885122,-0.5904270341467016,0.0008241776622990797,0.010991740879811378
-0.4833465643583354,-0.5590617538382171,0.002645722893865493,0.011292101748935019
-0.5238627472136053,-0.5086176130346045,0.00010904387680473227,0.01064407971718101
-0.4623473692926355,-0.4462980485528875,0.00011340352562238013,0.01082662006028134
-0.4316554326870128,-0.47834280665262763,0.0030522954737042976,0.011566423771545091
-0.40397362366246525,-0.463153031374416,0.003841384173957104,0.012357802311001335
-0.42903310043258347,-0.5091634742792082,0.00428688687678236,0.011447338986326518
-0.42647406594980275,-0.5441468459329843,0.004676131252974977,0.011540583249021083
-0.3865436535425981,-0.49725725474756033,0.004279732539261908,0.011080239629157917
-0.3570346910392488,-0.544865707168083,0.003756220444099932,0.011682012534954874
-0.2969387101112658,-0.49614571108481215,1.691285805553731e-15,0.010862171163958892
-0.3267819736598685,-0.45079070175808833,0.0008901799485987678,0.01101460531446529
-0.2771217448460598,-0.3832936209558433,0.0017746290279452637,0.01132964093651007
-0.3536650755806118,-0.4470028183399364,0.0019222283378223027,0.01166070910154097
-0.37219613034005733,-0.45304815796164244,0.002977415031624072,0.01235200832088236
-0.35891016571918566,-0.363998967465422,0.003894338414351039,0.01113153325338552
-0.3335330096684594,-0.39284480276770956,0.0019583377468195356,0.011250982739563209
-0.26619967837226,-0.3434809600253682,0.0040184291278726105,0.011208589692196408
-0.2851615319386465,-0.3100337143172285,0.00675799568688028,0.011887678600390889
-0.22636182030150293,-0.24477277512865375,0.005745402804622985,0.011724367287972194
-0.29757197124956736,-0.27636823897260726,0.007327470812547536,0.011746347863785245
-0.3379455427499871,-0.3066525681761752,0.005869767728676507,0.011714136038114786
-0.3683185930248098,-0.3056806432449975,0.004966428903107766,0.011776454927248601
-0.37353779971583917,-0.3259639974788558,0.004955092582034986,0.011914302895930113
-0.38700827716092295,-0.41189205781810123,0.0023576032510420402,0.011314782715544418
-0.41951323272485497,-0.3799854794977283,0.0014976400886760322,0.011143920622047918
-0.48220543461252796,-0.4406581615809291,1.2353577762158327e-15,0.011107195947372826
-0.4760493614540819,-0.3649816189496049,0.00010253227357522644,0.010745090050007329
-0.414937428914938,-0.30938009703764346,0.0028708996590054102,0.011533641306127886
-0.44249331588671825,-0.28312901153186654,0.002051358219549316,0.011512491683555299
-0.4156275081992943,-0.2758025329377344,0.0022137471578400985,0.011934462481088598
-0.3638498425440718,-0.28618259567974114,0.004498387686099434,0.01151014323515124
-0.3870976870870596,-0.26503188317224047,0.002916936073920403,0.011432524555773432
-0.3237946064999605,-0.21431393122906217,0.006772088184771819,0.011555570567777557
-0.37276851196061755,-0.18866309196461598,0.006595763037320313,0.011642904686580146
-0.4386004437551799,-0.23632528879491937,0.0023067780396251935,0.01144332978026543
-0.4495746713724293,-0.1697497627289683,0.0053133363888302095,0.011669622307057806
-0.40190577656736753,-0.1330705374960469,0.004912814343908905,0.012003184445620972
-0.4308591414431354,-0.09336439817275657,0.0022890836143466594,0.0117987430493892
-0.4016857904927388,-0.09507292819007399,0.0025426866929787705,0.011885612756207444
-0.3576286614265888,-0.07662246389269525,0.0021767057317244286,0.012091065444540203
-0.3009050212187465,-0.11148017342177154,0.006009670593003464,0.012085434456679494
-0.3604445330984135,-0.149793239064944,0.00692903219654099,0.011571011461454419
-0.2697281638767983,-0.16309585219619968,0.009607012387961059,0.012009713067207753
-0.2045460493944149,-0.1211775985196117,0.011586017275907813,0.013040607424386005
-0.24239912821672677,-0.101130958575361,0.007155976801920726,0.01225956498287492
-0.2080313586395714,-0.0945796671561696,0.009097487282392161,0.012784198466438359
-0.18200420329207562,-0.09264921148981252,0.010427700140296965,0.01315827342296298
-0.1427968344435258,-0.09523535155751238,0.009973668891400913,0.014027920082671109
-0.18786175730218385,-0.12015205843939199,0.012968473775868138,0.013305202094132522
-0.14743872915589057,-0.1297518996547867,0.015498138851649608,0.013152908927660752
-0.20295279091647775,-0.17818353343653892,0.010262176631520011,0.01238891800809587
-0.22572823113374146,-0.16716910814456504,0.0100197596367238,0.012238578001249393
-0.2886934047186091,-0.2140029261817386,0.007565188206872333,0.012030440783470282
-0.28786025728108267,-0.23481652809482376,0.007486405608372195,0.012030824225761327
-0.29553719372650555,-0.2515476981515297,0.007521400663062925,0.011723388152225187
-0.24036105711072725,-0.21310553615240063,0.007229984587922859,0.011954336193722158
-0.22078033222356985,-0.22673425720174945,0.006213941829523103,0.012039079262678698
-0.15982166755662802,-0.16368904355285016,0.013421825878162276,0.013183484240310668
-0.1534024795293361,-0.1793395258918687,0.012020554417281235,0.012378121590659832
-0.1049172356583076,-0.10700382584398324,0.012920533304638803,0.012955820099017714
-0.09574496542491279,-0.0979393617608304,0.011693536541904791,0.013850350849016034
-0.05878709923715586,-0.06570674176785948,0.0018061144305489124,0.013526242023028382
-0.1078709098328153,-0.11199339321380092,0.013400096132686412,0.013302134577184125
-0.1248469159052912,-0.12513241437982475,0.015011891430305091,0.013649800490562025
-0.07287377542478488,-0.08767604361631155,0.009381651269743704,0.013100768848219868
-0.09467155090498591,-0.09579701086470392,0.01197084632094917,0.013028318245670162
-0.05413870636458634,-0.06673059184216806,0.0014145062023542788,0.013548743562687602
-0.006278808221515997,-0.06346344434103178,4.3009809943369054e-16,0.014329141308460958
0.06423631745683009,-0.05406454393179715,0.059981922686750754,0.031207455084974706
-0.017391977302327527,-0.05094076805761849,1.7090303850397767e-15,0.014490881975876538
-0.038046756417648986,-0.05603724807311189,2.6453286335865257e-16,0.013482306514623002
-0.025866308513189384,0.009073981282096188,0.0027609734544241653,0.021537977862170668
0.006057740155098579,-0.013854708296582613,6.911477616150563e-16,0.015307979698803438
0.09002584082557025,-0.039825565285515285,0.05292983669163195,0.019745500009330022
0.05877370499014423,0.06130736554378498,0.00638032144227025,0.016158415098051625
0.12453324021599713,0.11903867643237141,0.008913719087161398,0.01314316602464852
-0.04010401823110174,0.12367447835051226,3.001743997418156e-16,0.020604374203628754
-0.03828850621011344,0.057996592440387684,0.15923835618474666,0.06240832248796512
-0.04690759831424354,0.09559459028134115,1.0992597503481826e-15,0.09261380672950503
-0.0454987628352817,0.0745800026993331,4.119248541322854e-15,0.4570665636711324
-0.04877032601298272,0.07072154105880929,0.5864692012312176,0.17533120324022647
-0.05098290873966418,0.07179538419806103,0.6512142106731913,0.17823861841836539
-0.05257169080381624,0.06032649381092947,0.2901799222478674,0.12463596011774258
-0.05491061213018613,0.04026857896356539,0.252145162534068,0.2705515154089818
-0.05641646809730305,0.02370424950062125,9.16361155397057e-14,0.06984676941150542
-0.0509265392545287,0.027891072019592983,0.011261061054457983,0.04732917575394822
-0.050779174388662196,-0.03421276089060249,9.658675789944237e-16,0.015166242026538294
-0.07268000814000926,-0.04624650181227155,0.0001638559396115754,0.01446084086959318
-0.10692192790672134,-0.12040458198510318,0.013922363079372401,0.012801672073554453
-0.08291462799488436,-0.12105570719782505,0.013514032611610634,0.012635411960902749
-0.061367327938802785,-0.05426183714815902,0.00032543556126602346,0.013554723509175892
-0.08279872624991447,-0.172839936001343,0.013178634580269752,0.012722744189498498
-0.08474627940649557,-0.20191665030820838,0.011624138862681944,0.012271680397147563
-0.06515833193417661,-0.2922704268089561,0.005409265370165864,0.011347880623087945
-0.09108623158833469,-0.2383385509407986,0.009572733683186294,0.012168113664008428
-0.1274217351724282,-0.30758486552159914,0.003679289579481783,0.011206422630790806
-0.1401683111759157,-0.23692417110367373,0.0060953086027951565,0.011879533593433916
-0.10286698051549155,-0.16451932533599153,0.014164986256339088,0.0129094660817658
-0.14248454580460368,-0.18255651606715886,0.01184804023431799,0.01243140439661723
-0.17212240565892817,-0.22308303916637637,0.006260301583421335,0.011855593591363648
-0.18918163593192305,-0.22151785848486114,0.0060515977918033795,0.011940103039559648
-0.1976578396549184,-0.2448260372994277,0.005098438057902595,0.011865387514179189
-0.2367637127853324,-0.2984856934414197,0.004634695437413728,0.011280609601436403
-0.21851406476473126,-0.3404240159281915,0.003290426746761975,0.011168213651566531
-0.1677684842964054,-0.2624468727085626,0.003998345951855033,0.011470918686518266
-0.17302297275645512,-0.36335415005787913,0.0024701755297722957,0.011409412228264738
-0.21801613847791465,-0.4334944545923688,2.5052372629418104e-15,0.011042046090849258
-0.2394749150661848,-0.39637479831644223,0.001247914825217923,0.011415459675625107
-0.2466067828571999,-0.4263473167966215,0.00011357440787251511,0.011189777034586663
-0.25333485124651606,-0.45663207429207675,1.1996142279494614e-15,0.011176261393726458
-0.23791007376698198,-0.4974582445752039,6.079893887317989e-16,0.011155193940133666
-0.21295646786424277,-0.4615372073262886,7.536087796580761e-16,0.011025818010750836
-0.1795919644634333,-0.5196103378173637,1.447007167579762e-15,0.011079577210556055
-0.13052754425190533,-0.46173959601196074,4.334091466269022e-16,0.010953048723148794
-0.15064664481435605,-0.4211815933910781,0.00010205476052700849,0.01121860845173556
-0.11695817792702887,-0.3651088459644609,0.002255011941303656,0.011174685556388803
-0.0993169848355075,-0.36808218894331834,0.001808512430261205,0.011558606552228278
-0.08264017020185101,-0.3692751529714894,0.0018267081099066769,0.01108582423398529
-0.10471878619030661,-0.4332357984798174,2.0821830982888144e-15,0.010968846272630032
-0.0690911756013807,-0.49792317293244137,4.587798332314439e-16,0.010501122742153026
-0.08370475147867047,-0.607411525617773,0.005132216144882616,0.010922513321521053
-0.13216978932514692,-0.5318319139464251,0.0018377195489049948,0.011320126437622716
-0.17559517288345922,-0.6006044434762068,0.0011284084501155067,0.011193700731522403
-0.139385540812755,-0.6618643312699726,0.001261217577552062,0.010691433808713374
-0.14763902394029974,-0.7028902977599476,0.00034493405746831876,0.010919726848844529
-0.11205820937198308,-0.6776068475290208,0.0019213495853796312,0.010789344881023047
-0.0833568722461787,-0.6919830938422572,0.0016754684171942813,0.010950486031345345
-0.11494402134185971,-0.7428768551491242,6.987483118993737e-16,0.010642485797036099
-0.06825214751066487,-0.808569680510437,7.919543785667704e-16,0.01015382954876487
-0.09307301830066313,-0.8986209236466167,0.00022253542039080439,0.009919201697720018
-0.13830631224877607,-0.8300628815844323,0.0012314835108072318,0.010831485485157043
-0.18389552505519027,-0.8927233977430394,0.0001250293484873113,0.010070956953446527
-0.1488259084414785,-0.7768294052300242,0.00042417572588549445,0.01054333186604834
-0.14840337517196922,-0.7474766721075494,5.0631971669284235e-05,0.010790959028036316
-0.2279119603350543,-0.7309729705209758,0.0004929933113554651,0.010597036813855012
-0.19278441007799113,-0.7876922615053742,0.0017726015355493004,0.010329412439151675
-0.21587728316557317,-0.8913900493167507,0.00040105564237237994,0.010097365318604985
-0.2601000988354753,-0.8297327669761142,0.0009131981711680568,0.010131961877055732
-0.307851615773059,-0.8999246534977774,3.824309154355077e-05,0.010397289372698687
-0.30760226762858456,-0.7853454142133403,0.00020229678051001098,0.011422443424125062
-0.28331403411874556,-0.7357522471989252,0.0005256671212289406,0.01089314787859895
-0.29413121385273155,-0.6872717347437333,2.0045695426269855e-15,0.011264464752869716
-0.2733032758485581,-0.6878473900438073,1.1446369231899154e-15,0.011168324071966157
-0.19033168160262837,-0.7091531999010714,2.0648361632957845e-15,0.010703747154923317
-0.22891598567157184,-0.6449794964897273,4.220709442862306e-16,0.010612605080766986
-0.18426333377980603,-0.5740818134389672,0.0007918121900351589,0.011114743148910956
-0.2500503793274867,-0.5604031182001183,2.4792720460310315e-16,0.01084409078010338
-0.2989247087201466,-0.6292067379693906,4.1595288610973605e-16,0.010796087374846674
-0.3262917630284722,-0.5891935849161193,0.001021683676737755,0.0109945357216354
-0.3322435951083047,-0.6198372021508096,0.0003658042076770249,0.011378516806547416
-0.3149183544576125,-0.6863546886980744,4.276946671394292e-16,0.010838398046919263
-0.3427225371359557,-0.6547776800883192,7.621478214680341e-16,0.011004731526428262
-0.3921658120236837,-0.7197946196182357,2.6984105267558335e-15,0.010610629840301039
-0.4273092609566145,-0.6648131823420182,0.0033515330929047623,0.011336075207449878
-0.37524529824457054,-0.5942496564927855,0.004593542963614645,0.011556069991766301
-0.44101636589852394,-0.5872892972426773,0.0048317138643909525,0.01182477260842946
-0.48714254678786845,-0.6416056162966397,0.003148066376227239,0.011123411943978617
-0.5266094471864291,-0.6214330400065489,0.002194950713408057,0.011545259144484916
-0.5299201531960749,-0.6478864803403477,0.0019334521106863282,0.01084658704483913
-0.5543929231880119,-0.6933299777989858,7.703302753308725e-05,0.01081836480013646
-0.5199593698679006,-0.7419372994205836,1.2929243945489584e-15,0.01073101021165297
-0.4721015232464652,-0.6799861621206913,0.0022649041374220385,0.010643883969891002
-0.45224598350562967,-0.7726608244148736,0.0001900296628361713,0.01044866076784422
-0.5058440584092402,-0.8411317620643216,3.0849802141355957e-15,0.010702511995885108
-0.536932912839396,-0.8021288981304731,1.2885029259573647e-15,0.010516127954240001
-0.549291000319198,-0.8400990719792466,2.1921930180482403e-15,0.010628699759808116
-0.552482140691967,-0.8670136072381072,1.800630317076835e-15,0.010795696516377786
-0.5464022787571052,-0.9064086488753418,3.6798556593004906e-16,0.010059375414149769
-0.506204055353363,-0.8576852547192941,9.566240072482974e-16,0.010779115194546766
-0.4666793651822958,-0.9160234222542197,3.971533253544289e-16,0.010246955619477548
-0.4012824425522593,-0.8731169886153454,4.754078161528563e-16,0.01025946453506432
-0.43607004221368406,-0.8266925050147891,3.7005922703297254e-16,0.010295859870981493
-0.3859617110207934,-0.7620888327662811,6.905819890642865e-16,0.010436828599177564
-0.35572098721729484,-0.775059797600671,1.5965116421815501e-15,0.011102465958036692
-0.33603238251549866,-0.7727238813152423,8.95255424026696e-16,0.010792729645812387
-0.3650694136295545,-0.838153968936957,3.10580630198841e-16,0.010247841053045891
-0.32990611301312267,-0.8927265033125257,5.525969172579282e-16,0.010410295601412017
-0.37910660746376,-0.9629913653565974,9.601407997478764e-16,0.010440542310869218
-0.33625778473761764,-1.0268453682410326,0.0002247043699862328,0.011360638146104487
-0.3857466684587925,-1.0967057721529285,0.001304917189333408,0.011926255930875134
-0.429549701800274,-1.0393429192081496,0.002404385588902145,0.010818155161129895
-0.466432364187831,-1.0718927267162717,0.00298045552630625,0.011472669040479314
-0.4370878247369385,-1.0013063123766066,0.0016186218370128791,0.011146798938724454
-0.43724344189063125,-0.9700614869597117,0.0005746824184567302,0.010408316640498533
-0.47759149275341495,-1.0205985317506296,0.001885283792700711,0.010759519704288054
-0.5215657173720352,-0.9635938220593963,1.2564964799279165e-15,0.010454457814519782
-0.6008286292439295,-0.9978775149536558,4.262574945775484e-16,0.010662290467090201
-0.559107619015732,-1.0569690534217464,9.283966927961984e-16,0.011071655468656568
-0.5758205272970383,-1.1224319204956865,3.801714373986113e-15,0.012375145843863998
-0.5287325452074986,-1.0875233847216381,0.0009489670716704154,0.011966562017303452
-0.5028533886292837,-1.0917864121861576,0.0020079719649949705,0.012042145891650436
-0.5297679522541483,-1.143995661056189,5.8726930035514266e-05,0.012857977734782625
-0.4347966710907727,-1.1402218803403894,0.0010875880785599173,0.012166776463114355
-0.3778702710134783,-1.2040491433330587,0.000630250595561149,0.014110893069253897
-0.34075544697881643,-1.1576702383457607,0.0006105172934148385,0.01279525233923757
-0.31187109846788014,-1.2503580050701268,0.00030064307847420886,0.016788574744961208
-0.22761706099355028,-1.2652380279008693,0.00016006081196464402,0.0166216050587358
-0.24650017892718004,-1.220018005925553,0.00018443636526125183,0.01411153574409561
-0.19811162136568372,-1.1512134559493472,0.00014503899286525806,0.012242646960248496
-0.2809434605699044,-1.1332455893874238,0.00031164096433450485,0.012360574877131904
-0.3298947529097633,-1.1962455964323482,0.0005290263712564845,0.01358729456948957
-0.29622238431670384,-1.072075082102131,0.00022988154130638427,0.011716653829635318
-0.29300808806180845,-1.0397041568051013,0.00016502227364549338,0.011629279307591493
-0.3220181836845332,-0.9614856873958104,1.5893294783632056e-15,0.010736742961498298
-0.287478858458026,-1.0072518563062274,6.311348304156113e-05,0.011548017724160252
-0.23749465979539283,-0.9406905663662107,2.6776035845341915e-15,0.010470214813673433
-0.1969772324993376,-1.0135177930733703,4.313015438811303e-15,0.011152485758215598
-0.2446491079454522,-1.0826212087064278,0.000143874807297099,0.012001997751572343
-0.185803662801412,-1.0703299127553547,3.1444275783946e-05,0.01151785650150567
-0.15213964359687493,-1.0203591159315137,5.7135478998439565e-15,0.011224766431298095
-0.17333725789628088,-0.9608384470565173,1.2046046532329283e-15,0.010776745323420099
-0.1503369704142681,-0.9638260861208301,9.266458817618261e-16,0.010827799196969292
-0.11582562694713626,-0.9268547499369568,1.9296440590013794e-15,0.010305142783400686
-0.06890289992402542,-0.9896239147578435,1.3920809143232987e-14,0.009962548949634093
-0.1152047791651936,-1.0551289697837596,4.674491104107336e-15,0.01092162119861683
-0.05849639338863911,-1.1358046555801693,1.5797928282327252e-05,0.010815770269087293
-0.10818760754740425,-1.2002936646561198,0.0002971550771412635,0.012092371309741792
-0.1469243909556301,-1.150930030852222,0.00013591925002037837,0.011958640186347175
-0.15029079385723287,-1.1851101925924903,0.0001936144471657573,0.012376642236167003
-0.15139876307670724,-1.2162209131097994,0.00021896638556359862,0.012497375336794082
